file,sponsored
3454889_raw_html.txt,0.118
3454973_raw_html.txt,0.08
3454997_raw_html.txt,0.08
3455009_raw_html.txt,0.201
3455021_raw_html.txt,0.0
3455273_raw_html.txt,0.18
3455399_raw_html.txt,0.044
3455459_raw_html.txt,0.216
3455723_raw_html.txt,0.13525
3455735_raw_html.txt,0.036
3455819_raw_html.txt,0.153
3455849_raw_html.txt,0.687
3455879_raw_html.txt,0.145
3456041_raw_html.txt,0.142
3456047_raw_html.txt,0.06456418798972588
3456059_raw_html.txt,0.0
3456065_raw_html.txt,0.223
3456143_raw_html.txt,0.037
3456251_raw_html.txt,0.825
3456341_raw_html.txt,0.147
3456353_raw_html.txt,0.042
3456413_raw_html.txt,0.132
3456455_raw_html.txt,0.114
3456473_raw_html.txt,0.137
3456497_raw_html.txt,0.148
3456563_raw_html.txt,0.05322073947250038
3456587_raw_html.txt,0.11166666666666668
3456629_raw_html.txt,0.165
3456695_raw_html.txt,0.203
3456755_raw_html.txt,0.25833333333333336
3456779_raw_html.txt,0.802
3456809_raw_html.txt,0.05322073947250038
3456893_raw_html.txt,0.0
3456953_raw_html.txt,0.05322073947250038
3457157_raw_html.txt,0.018
3457271_raw_html.txt,0.111
3457355_raw_html.txt,0.044
3457451_raw_html.txt,0.016030952380952382
3457595_raw_html.txt,0.0
3457667_raw_html.txt,0.014
3457697_raw_html.txt,0.055056929048929004
3457703_raw_html.txt,0.041196846846846845
3457805_raw_html.txt,0.008
3458009_raw_html.txt,0.0
3458021_raw_html.txt,0.12
3458087_raw_html.txt,0.193
3458267_raw_html.txt,0.042
3458357_raw_html.txt,0.202
3458387_raw_html.txt,0.052
3458483_raw_html.txt,0.143
3458495_raw_html.txt,0.04109430750431974
3458507_raw_html.txt,0.27114285714285713
3458591_raw_html.txt,0.025
3458747_raw_html.txt,0.075
3458789_raw_html.txt,0.05322073947250038
3458831_raw_html.txt,0.15
3458897_raw_html.txt,0.3126505411255408
3458981_raw_html.txt,1.0
3459041_raw_html.txt,0.114
3459065_raw_html.txt,0.629
3459071_raw_html.txt,0.0
3459083_raw_html.txt,0.033
3459179_raw_html.txt,0.036
3459275_raw_html.txt,0.099
3459341_raw_html.txt,0.165
3459419_raw_html.txt,0.06782831884166278
3459557_raw_html.txt,0.11
3459635_raw_html.txt,0.05322073947250038
3459677_raw_html.txt,0.086
3459779_raw_html.txt,0.023
3459959_raw_html.txt,0.086
3459971_raw_html.txt,0.017
3460001_raw_html.txt,0.081
3460019_raw_html.txt,0.049
3460259_raw_html.txt,0.049
3460283_raw_html.txt,0.2145
3460523_raw_html.txt,0.06433333333333334
3460529_raw_html.txt,0.048
3460565_raw_html.txt,0.181
3460607_raw_html.txt,0.081
3460613_raw_html.txt,0.057
3460619_raw_html.txt,0.0785
3460703_raw_html.txt,0.564
3460769_raw_html.txt,0.012
3460835_raw_html.txt,0.05
3460895_raw_html.txt,0.176
3461039_raw_html.txt,0.089
3461075_raw_html.txt,0.023
3461159_raw_html.txt,0.24652756500035888
3461189_raw_html.txt,0.019
3461219_raw_html.txt,0.062
3461237_raw_html.txt,0.1005
3461309_raw_html.txt,0.089
3461423_raw_html.txt,0.021
3461441_raw_html.txt,0.005
3461555_raw_html.txt,0.0
3461567_raw_html.txt,0.048
3461585_raw_html.txt,0.011
3461615_raw_html.txt,0.29
3461783_raw_html.txt,0.176
3461789_raw_html.txt,0.0825
3461921_raw_html.txt,0.0
3462041_raw_html.txt,0.406
3462161_raw_html.txt,0.111
3462209_raw_html.txt,0.147
3462287_raw_html.txt,0.061
3462299_raw_html.txt,0.065
3462509_raw_html.txt,0.022
3462527_raw_html.txt,0.137
3462545_raw_html.txt,0.135
3462551_raw_html.txt,0.245
3462593_raw_html.txt,0.002
3462653_raw_html.txt,0.119
3462665_raw_html.txt,0.125
3462947_raw_html.txt,0.121
3462953_raw_html.txt,0.089
3463073_raw_html.txt,0.8906666666666667
3463145_raw_html.txt,0.096
3463169_raw_html.txt,0.086
3463181_raw_html.txt,0.088
3463205_raw_html.txt,0.144
3463229_raw_html.txt,0.114
3463241_raw_html.txt,0.0
3463247_raw_html.txt,0.028
3463253_raw_html.txt,0.008
3463277_raw_html.txt,0.023
3463385_raw_html.txt,0.088
3463481_raw_html.txt,0.065
3463493_raw_html.txt,0.223
3463535_raw_html.txt,0.048
3463571_raw_html.txt,0.052
3463655_raw_html.txt,0.074
3463673_raw_html.txt,0.059
3463745_raw_html.txt,0.06852941176470588
3463793_raw_html.txt,0.05925
3463847_raw_html.txt,0.0
3463907_raw_html.txt,0.096
3463937_raw_html.txt,0.0
3464021_raw_html.txt,0.059
3464087_raw_html.txt,0.006
3464093_raw_html.txt,0.047
3464123_raw_html.txt,0.108
3464297_raw_html.txt,0.154
3464309_raw_html.txt,0.111
3464507_raw_html.txt,0.0
3464513_raw_html.txt,0.071
3464579_raw_html.txt,0.087
3464693_raw_html.txt,0.07
3464729_raw_html.txt,0.042
3464777_raw_html.txt,0.038
3464849_raw_html.txt,0.119
3464921_raw_html.txt,0.005
3464957_raw_html.txt,0.094
3465029_raw_html.txt,0.057
3465143_raw_html.txt,0.05322073947250038
3465149_raw_html.txt,0.0
3465263_raw_html.txt,0.03891666666666666
3465347_raw_html.txt,0.051
3465377_raw_html.txt,0.009
3465455_raw_html.txt,0.101
3465515_raw_html.txt,0.0
3465521_raw_html.txt,0.056
3465563_raw_html.txt,0.138
3465827_raw_html.txt,0.059
3465833_raw_html.txt,0.192
3465887_raw_html.txt,0.086
3465893_raw_html.txt,0.169
3465899_raw_html.txt,0.035
3466019_raw_html.txt,0.007254285714285715
3466055_raw_html.txt,0.0
3466109_raw_html.txt,0.021
3466163_raw_html.txt,0.246
3466235_raw_html.txt,0.236
3466259_raw_html.txt,0.032
3466355_raw_html.txt,0.045
3466499_raw_html.txt,0.069
3466571_raw_html.txt,0.046
3466649_raw_html.txt,0.048
3466739_raw_html.txt,0.08889291581293059
3466757_raw_html.txt,0.012
3466823_raw_html.txt,0.243
3466919_raw_html.txt,0.0
3466937_raw_html.txt,0.064
3466973_raw_html.txt,0.079
3467111_raw_html.txt,0.051
3467153_raw_html.txt,0.067
3467171_raw_html.txt,0.029
3467183_raw_html.txt,0.05322073947250038
3467189_raw_html.txt,0.09
3467207_raw_html.txt,0.087
3467243_raw_html.txt,0.026
3467339_raw_html.txt,0.935
3467429_raw_html.txt,0.089
3467543_raw_html.txt,0.13
3467567_raw_html.txt,0.0375
3467933_raw_html.txt,0.0
3467975_raw_html.txt,0.0
3468251_raw_html.txt,0.059
3468299_raw_html.txt,0.11
3468335_raw_html.txt,0.117
3468341_raw_html.txt,0.0835
3468377_raw_html.txt,0.547
3468383_raw_html.txt,0.05322073947250038
3468407_raw_html.txt,0.066
3468521_raw_html.txt,0.14
3468539_raw_html.txt,0.001
3468599_raw_html.txt,0.037768607503607506
3468677_raw_html.txt,0.19366666666666665
3468827_raw_html.txt,0.05322073947250038
3468845_raw_html.txt,0.01
3469037_raw_html.txt,0.007
3469205_raw_html.txt,0.0
3469331_raw_html.txt,0.058
3469337_raw_html.txt,0.069
3469349_raw_html.txt,0.081
3469475_raw_html.txt,0.119
3469529_raw_html.txt,0.017
3469727_raw_html.txt,0.103
3469739_raw_html.txt,0.018
3469751_raw_html.txt,0.034
3469799_raw_html.txt,0.049021477509053966
3469883_raw_html.txt,0.071
3469997_raw_html.txt,0.024
3470063_raw_html.txt,0.0
3470123_raw_html.txt,0.013
3470135_raw_html.txt,0.015
3470165_raw_html.txt,0.1273939393939394
3470249_raw_html.txt,0.043
3470291_raw_html.txt,0.063
3470303_raw_html.txt,0.0034310166487909123
3470351_raw_html.txt,0.04027272727272727
3470393_raw_html.txt,0.039
3470483_raw_html.txt,0.038
3470531_raw_html.txt,0.0
3470603_raw_html.txt,0.06
3470657_raw_html.txt,0.274
3470699_raw_html.txt,0.415
3470729_raw_html.txt,0.089
3470759_raw_html.txt,0.15
3470795_raw_html.txt,0.11
3470987_raw_html.txt,0.256
3471173_raw_html.txt,0.074
3471185_raw_html.txt,0.135
3471347_raw_html.txt,0.113
3471461_raw_html.txt,0.05322073947250038
3471491_raw_html.txt,0.0405
3471539_raw_html.txt,0.368
3471569_raw_html.txt,0.006
3471755_raw_html.txt,0.16226666666666667
3471869_raw_html.txt,0.002
3471875_raw_html.txt,0.055056929048929004
3471995_raw_html.txt,0.116
3472007_raw_html.txt,0.05322073947250038
3472043_raw_html.txt,0.0785
3472055_raw_html.txt,0.055
3472091_raw_html.txt,0.008021739130434781
3472103_raw_html.txt,0.022
3472151_raw_html.txt,0.157
3472337_raw_html.txt,0.085
3472355_raw_html.txt,0.085
3472463_raw_html.txt,0.0
3472517_raw_html.txt,0.093
3472607_raw_html.txt,0.072
3472661_raw_html.txt,0.1743333333333333
3472739_raw_html.txt,0.003
3472895_raw_html.txt,0.0
3472913_raw_html.txt,0.077
3472955_raw_html.txt,0.175
3473093_raw_html.txt,0.2455
3473123_raw_html.txt,0.0
3473279_raw_html.txt,0.035
3473393_raw_html.txt,0.064
3473495_raw_html.txt,0.07679807692307691
3473519_raw_html.txt,0.05826666666666667
3473561_raw_html.txt,0.15675
3473651_raw_html.txt,0.055
3473735_raw_html.txt,0.114
3473741_raw_html.txt,0.0
3473783_raw_html.txt,0.082
3473843_raw_html.txt,0.111
3473891_raw_html.txt,0.07114285714285713
3474017_raw_html.txt,0.05
3474029_raw_html.txt,0.057
3474065_raw_html.txt,0.032
3474119_raw_html.txt,0.0852857142857143
3474149_raw_html.txt,0.081
3474167_raw_html.txt,0.05322073947250038
3474191_raw_html.txt,0.006666666666666666
3474323_raw_html.txt,0.081
3474329_raw_html.txt,0.1359056845992124
3474347_raw_html.txt,0.001
3474413_raw_html.txt,0.043
3474443_raw_html.txt,0.05322073947250038
3474593_raw_html.txt,0.088
3474785_raw_html.txt,0.06
3474905_raw_html.txt,0.09589506619772288
3474911_raw_html.txt,0.032
3475091_raw_html.txt,0.632
3475127_raw_html.txt,0.09325
3475223_raw_html.txt,0.07
3475259_raw_html.txt,0.05322073947250038
3475379_raw_html.txt,0.112
3475385_raw_html.txt,0.0
3475457_raw_html.txt,0.009
3475499_raw_html.txt,0.011
3475601_raw_html.txt,0.7614254329004317
3475631_raw_html.txt,0.066
3475643_raw_html.txt,0.239
3475703_raw_html.txt,0.014
3475787_raw_html.txt,0.08514285714285715
3475829_raw_html.txt,0.089
3475907_raw_html.txt,0.047
3475925_raw_html.txt,0.028399999999999998
3475931_raw_html.txt,0.076
3475961_raw_html.txt,0.08719999999999999
3475991_raw_html.txt,0.108
3476075_raw_html.txt,0.05322073947250038
3476297_raw_html.txt,0.908
3476429_raw_html.txt,0.097
3476465_raw_html.txt,0.077
3476495_raw_html.txt,0.022
3476513_raw_html.txt,0.37060000000000004
3476537_raw_html.txt,0.019
3476543_raw_html.txt,0.033
3476609_raw_html.txt,0.001
3476657_raw_html.txt,0.045
3476693_raw_html.txt,0.026
3476699_raw_html.txt,0.0
3476735_raw_html.txt,0.067
3476837_raw_html.txt,0.109
3476873_raw_html.txt,0.061
3476957_raw_html.txt,0.031
3476975_raw_html.txt,0.055
3476993_raw_html.txt,0.042
3477053_raw_html.txt,0.085
3477101_raw_html.txt,0.293
3477245_raw_html.txt,0.088
3477263_raw_html.txt,0.04
3477269_raw_html.txt,0.096
3477287_raw_html.txt,0.073
3477377_raw_html.txt,0.17
3477515_raw_html.txt,0.063
3477605_raw_html.txt,0.071
3477617_raw_html.txt,0.018395819764160014
3477737_raw_html.txt,0.126
3477833_raw_html.txt,0.065
3477863_raw_html.txt,0.0
3477947_raw_html.txt,0.047
3477959_raw_html.txt,0.0885
3478007_raw_html.txt,0.0
3478061_raw_html.txt,0.09276666666666666
3478151_raw_html.txt,0.085
3478163_raw_html.txt,0.101
3478169_raw_html.txt,0.027
3478355_raw_html.txt,0.168
3478427_raw_html.txt,0.043
3478445_raw_html.txt,0.05322073947250038
3478469_raw_html.txt,0.3417607420357419
3478505_raw_html.txt,0.049
3478511_raw_html.txt,0.095
3478601_raw_html.txt,0.05322073947250038
3478643_raw_html.txt,0.019
3478685_raw_html.txt,0.065
3478823_raw_html.txt,0.0
3478853_raw_html.txt,0.001
3478883_raw_html.txt,0.113
3478895_raw_html.txt,0.026
3478913_raw_html.txt,0.086
3478937_raw_html.txt,0.098
3478991_raw_html.txt,0.05322073947250038
3479021_raw_html.txt,0.041
3479027_raw_html.txt,0.5791973900282726
3479147_raw_html.txt,0.073
3479189_raw_html.txt,0.022
3479279_raw_html.txt,0.05
3479375_raw_html.txt,0.022
3479399_raw_html.txt,0.017
3479435_raw_html.txt,0.9528457689832691
3479525_raw_html.txt,0.78
3479675_raw_html.txt,0.126
3479681_raw_html.txt,0.033
3479975_raw_html.txt,0.111
3479987_raw_html.txt,0.17519724496678188
3480029_raw_html.txt,0.076
3480041_raw_html.txt,0.123
3480089_raw_html.txt,0.071
3480239_raw_html.txt,0.0
3480275_raw_html.txt,0.106
3480335_raw_html.txt,0.3236666666666666
3480425_raw_html.txt,0.13949999999999999
3480431_raw_html.txt,0.179
3480527_raw_html.txt,0.025282253995775203
3480593_raw_html.txt,0.053
3480641_raw_html.txt,0.019
3480653_raw_html.txt,0.07
3480725_raw_html.txt,0.036
3480863_raw_html.txt,0.0915926015964487
3480893_raw_html.txt,0.005
3480929_raw_html.txt,0.05
3481031_raw_html.txt,0.108
3481127_raw_html.txt,0.646
3481133_raw_html.txt,0.016
3481151_raw_html.txt,0.047
3481265_raw_html.txt,0.075
3481283_raw_html.txt,0.094
3481319_raw_html.txt,0.03
3481439_raw_html.txt,0.01825
3481481_raw_html.txt,0.041
3481601_raw_html.txt,0.373
3481613_raw_html.txt,0.069
3481631_raw_html.txt,0.001
3481799_raw_html.txt,0.1365
3481859_raw_html.txt,0.07835954911647022
3481931_raw_html.txt,0.105
3482027_raw_html.txt,0.085
3482069_raw_html.txt,0.94
3482129_raw_html.txt,0.133
3482375_raw_html.txt,0.001
3482387_raw_html.txt,0.6609529637029632
3482441_raw_html.txt,0.005
3482465_raw_html.txt,0.145
3482477_raw_html.txt,0.159
3482525_raw_html.txt,0.024
3482537_raw_html.txt,0.06
3482555_raw_html.txt,0.1245
3482615_raw_html.txt,0.175
3482669_raw_html.txt,0.0
3482795_raw_html.txt,0.137
3482837_raw_html.txt,0.073
3482885_raw_html.txt,0.0005
3482933_raw_html.txt,0.038
3482975_raw_html.txt,0.18
3482999_raw_html.txt,0.091
3483041_raw_html.txt,0.062
3483047_raw_html.txt,0.13080873015873018
3483059_raw_html.txt,0.0
3483335_raw_html.txt,0.0
3483437_raw_html.txt,0.07
3483479_raw_html.txt,0.0
3483539_raw_html.txt,0.023
3483671_raw_html.txt,0.0
3483689_raw_html.txt,0.026
3483857_raw_html.txt,0.091
3483869_raw_html.txt,0.113
3483893_raw_html.txt,0.05322073947250038
3483905_raw_html.txt,0.937
3484037_raw_html.txt,0.0
3484061_raw_html.txt,0.093
3484085_raw_html.txt,0.046
3484103_raw_html.txt,0.109
3484145_raw_html.txt,0.127
3484217_raw_html.txt,0.06782831884166278
3484229_raw_html.txt,0.034
3484361_raw_html.txt,0.0
3484397_raw_html.txt,0.05322073947250038
3484445_raw_html.txt,0.086
3484463_raw_html.txt,0.07406896551724138
3484469_raw_html.txt,0.068
3484475_raw_html.txt,0.157
3484565_raw_html.txt,0.015
3484589_raw_html.txt,0.028
3484601_raw_html.txt,0.019
3484691_raw_html.txt,0.013
3484865_raw_html.txt,0.04
3485069_raw_html.txt,0.05322073947250038
3485105_raw_html.txt,0.0
3485267_raw_html.txt,0.197
3485315_raw_html.txt,0.42392380952380965
3485351_raw_html.txt,0.183
3485405_raw_html.txt,0.051
3485435_raw_html.txt,0.03
3485471_raw_html.txt,0.7
3485483_raw_html.txt,0.052
3485549_raw_html.txt,0.001
3485663_raw_html.txt,0.148
3485705_raw_html.txt,0.005
3485747_raw_html.txt,0.002
3485753_raw_html.txt,0.23483333333333334
3485759_raw_html.txt,0.21
3485819_raw_html.txt,0.062
3485837_raw_html.txt,0.665
3485945_raw_html.txt,0.009
3485999_raw_html.txt,0.0
3486011_raw_html.txt,0.0
3486077_raw_html.txt,0.05322073947250038
3486239_raw_html.txt,0.061
3486269_raw_html.txt,0.0
3486377_raw_html.txt,0.004
3486425_raw_html.txt,0.113
3486581_raw_html.txt,0.083
3486617_raw_html.txt,0.062
3486641_raw_html.txt,0.023
3486671_raw_html.txt,0.167
3486755_raw_html.txt,0.10333333333333333
3486767_raw_html.txt,0.097
3486815_raw_html.txt,0.034
3486851_raw_html.txt,0.961
3486857_raw_html.txt,0.019
3486881_raw_html.txt,0.02
3486887_raw_html.txt,0.05322073947250038
3486899_raw_html.txt,0.089
3487157_raw_html.txt,0.052
3487175_raw_html.txt,0.05
3487259_raw_html.txt,0.123
3487295_raw_html.txt,0.232
3487517_raw_html.txt,0.084
3487541_raw_html.txt,0.047
3487547_raw_html.txt,0.052
3487589_raw_html.txt,0.03
3487673_raw_html.txt,0.0
3487739_raw_html.txt,0.112
3487763_raw_html.txt,0.118
3487769_raw_html.txt,0.003
3487817_raw_html.txt,0.222
3488153_raw_html.txt,0.029
3488177_raw_html.txt,0.019
3488195_raw_html.txt,0.014
3488297_raw_html.txt,0.02
3488333_raw_html.txt,0.031
3488357_raw_html.txt,0.03
3488489_raw_html.txt,0.053
3488543_raw_html.txt,0.045
3488567_raw_html.txt,0.104
3488693_raw_html.txt,0.074
3488885_raw_html.txt,0.04
3488987_raw_html.txt,0.083
3489125_raw_html.txt,0.06459999999999999
3489155_raw_html.txt,0.005
3489227_raw_html.txt,0.682
3489383_raw_html.txt,0.001
3489449_raw_html.txt,0.09
3489467_raw_html.txt,0.014
3489587_raw_html.txt,0.107
3489623_raw_html.txt,0.017
3489761_raw_html.txt,0.185
3489803_raw_html.txt,0.014
3489869_raw_html.txt,0.05322073947250038
3490127_raw_html.txt,0.0
3490199_raw_html.txt,0.086
3490211_raw_html.txt,0.15466803621999828
3490223_raw_html.txt,0.17519724496678188
3490259_raw_html.txt,0.05316666666666667
3490265_raw_html.txt,0.139
3490271_raw_html.txt,0.161
3490301_raw_html.txt,1.0
3490379_raw_html.txt,0.05322073947250038
3490421_raw_html.txt,0.208
3490457_raw_html.txt,0.12866666666666668
3490553_raw_html.txt,0.032
3490565_raw_html.txt,0.71
3490613_raw_html.txt,0.05322073947250038
3490619_raw_html.txt,0.113
3490661_raw_html.txt,0.824
3490685_raw_html.txt,0.14575
3490691_raw_html.txt,0.141
3490745_raw_html.txt,0.07601388888888888
3490781_raw_html.txt,0.0
3490847_raw_html.txt,0.073
3490883_raw_html.txt,0.08233333333333333
3490901_raw_html.txt,0.0
3490931_raw_html.txt,0.19987982880123034
3491021_raw_html.txt,0.196
3491165_raw_html.txt,0.072
3491189_raw_html.txt,0.061
3491213_raw_html.txt,0.038
3491315_raw_html.txt,0.021
3491471_raw_html.txt,0.286
3491543_raw_html.txt,0.1515
3491705_raw_html.txt,0.195
3491711_raw_html.txt,0.068
3491753_raw_html.txt,0.0
3491813_raw_html.txt,0.106
3491837_raw_html.txt,0.065
3491861_raw_html.txt,0.05322073947250038
3491879_raw_html.txt,0.109
3491933_raw_html.txt,0.0
3492047_raw_html.txt,0.05322073947250038
3492143_raw_html.txt,0.0
3492311_raw_html.txt,0.03
3492455_raw_html.txt,0.046
3492461_raw_html.txt,0.0915926015964487
3492521_raw_html.txt,0.072
3492593_raw_html.txt,0.025
3492605_raw_html.txt,0.073
3492665_raw_html.txt,0.094
3492719_raw_html.txt,0.009
3492749_raw_html.txt,0.098
3492905_raw_html.txt,0.084
3492995_raw_html.txt,0.0006666666666666666
3493031_raw_html.txt,0.152
3493199_raw_html.txt,0.033
3493217_raw_html.txt,0.042
3493253_raw_html.txt,0.023
3493259_raw_html.txt,0.0
3493325_raw_html.txt,0.068
3493397_raw_html.txt,0.228
3493571_raw_html.txt,0.02
3493601_raw_html.txt,0.0
3493709_raw_html.txt,0.061
3493745_raw_html.txt,0.138
3494171_raw_html.txt,0.27016544934799347
3494519_raw_html.txt,0.136
3494585_raw_html.txt,0.09589506619772288
3494621_raw_html.txt,0.129
3494639_raw_html.txt,0.06
3494675_raw_html.txt,0.022
3494681_raw_html.txt,0.143
3494753_raw_html.txt,0.014
3494765_raw_html.txt,0.897
3494897_raw_html.txt,0.0
3494993_raw_html.txt,0.036
3495005_raw_html.txt,0.07191428571428571
3495041_raw_html.txt,0.085
3495053_raw_html.txt,0.15259999999999999
3495107_raw_html.txt,0.018
3495143_raw_html.txt,0.06759420289855073
3495185_raw_html.txt,0.08792851404916033
3495341_raw_html.txt,0.165
3495365_raw_html.txt,0.173
3495401_raw_html.txt,0.0893173076923077
3495413_raw_html.txt,0.0531
3495467_raw_html.txt,0.142
3495473_raw_html.txt,0.865
3495617_raw_html.txt,0.0
3495707_raw_html.txt,0.046
3495755_raw_html.txt,0.07271428571428572
3495785_raw_html.txt,0.0
3495803_raw_html.txt,0.008573327905199301
3495821_raw_html.txt,0.059
3495935_raw_html.txt,0.092
3496001_raw_html.txt,0.021
3496025_raw_html.txt,0.0
3496115_raw_html.txt,0.076
3496229_raw_html.txt,0.05314423076923076
3496349_raw_html.txt,0.123
3496511_raw_html.txt,0.014
3496517_raw_html.txt,0.0848
3496529_raw_html.txt,0.115
3496601_raw_html.txt,0.006
3496637_raw_html.txt,0.444
3496667_raw_html.txt,0.045
3496715_raw_html.txt,0.0
3496817_raw_html.txt,0.072
3496871_raw_html.txt,0.252
3496889_raw_html.txt,0.05322073947250038
3496895_raw_html.txt,0.153
3496943_raw_html.txt,0.095
3496985_raw_html.txt,0.04732313788423628
3497147_raw_html.txt,0.034
3497189_raw_html.txt,0.116
3497213_raw_html.txt,0.219
3497225_raw_html.txt,0.002
3497411_raw_html.txt,0.0735
3497447_raw_html.txt,0.14636728358902387
3497507_raw_html.txt,0.152
3497675_raw_html.txt,0.05
3497807_raw_html.txt,0.01
3497825_raw_html.txt,0.0285
3497849_raw_html.txt,0.0
3497891_raw_html.txt,0.081
3497933_raw_html.txt,0.068
3497951_raw_html.txt,0.038
3497975_raw_html.txt,0.053
3498047_raw_html.txt,0.061
3498089_raw_html.txt,0.128
3498203_raw_html.txt,0.162
3498527_raw_html.txt,0.0
3498545_raw_html.txt,0.0
3498551_raw_html.txt,0.04
3498617_raw_html.txt,0.115
3498677_raw_html.txt,0.155
3498713_raw_html.txt,0.015
3498719_raw_html.txt,0.17519724496678188
3498731_raw_html.txt,0.043
3498797_raw_html.txt,0.019
3498809_raw_html.txt,0.129
3498851_raw_html.txt,0.084
3498911_raw_html.txt,0.06782831884166278
3498977_raw_html.txt,0.014
3498989_raw_html.txt,0.048
3499067_raw_html.txt,0.2163335834054782
3499109_raw_html.txt,0.9558
3499133_raw_html.txt,0.0
3499169_raw_html.txt,0.249
3499217_raw_html.txt,0.072
3499265_raw_html.txt,1.0
3499271_raw_html.txt,0.078
3499385_raw_html.txt,0.137
3499415_raw_html.txt,0.048
3499673_raw_html.txt,0.091
3499685_raw_html.txt,0.094
3499727_raw_html.txt,0.124
3499823_raw_html.txt,0.318
3499877_raw_html.txt,0.04111609325658239
3499973_raw_html.txt,0.171
3500057_raw_html.txt,0.14
3500123_raw_html.txt,0.0
3500183_raw_html.txt,0.165
3500243_raw_html.txt,0.08075
3500249_raw_html.txt,0.508
3500291_raw_html.txt,0.052
3500315_raw_html.txt,0.175
3500375_raw_html.txt,0.002
3500387_raw_html.txt,0.0
3500423_raw_html.txt,0.08966666666666666
3500561_raw_html.txt,0.002
3500621_raw_html.txt,0.159
3500693_raw_html.txt,0.05322073947250038
3500729_raw_html.txt,0.14075
3500735_raw_html.txt,0.028
3500771_raw_html.txt,0.017522727272727273
3500861_raw_html.txt,0.0
3500903_raw_html.txt,0.19
3500975_raw_html.txt,0.002
3500999_raw_html.txt,0.299
3501023_raw_html.txt,0.0
3501029_raw_html.txt,0.3260333333333333
3501125_raw_html.txt,0.03
3501149_raw_html.txt,0.08
3501167_raw_html.txt,0.196
